Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.256,0.0,5.072,0.011,0.056
0.268,0.0,5.076,0.01,0.051
0.279,0.0,5.076,0.01,0.051
0.291,0.0,5.072,0.0,0.0
0.304,0.0,5.072,0.01,0.051
0.315,0.0,5.076,0.01,0.051
0.327,0.0,5.072,0.0,0.0
0.338,0.0,5.076,0.01,0.051
0.349,0.0,5.076,0.0,0.0
0.361,0.0,5.076,0.0,0.0
0.372,0.0,5.072,0.0,0.0
0.384,0.0,5.076,0.01,0.051
0.395,0.0,5.072,0.0,0.0
0.407,0.0,5.072,0.011,0.056
0.418,0.0,5.076,0.01,0.051
0.428,0.0,5.076,0.011,0.056
0.439,0.0,5.072,0.01,0.051
0.449,0.0,5.076,0.0,0.0
0.46,0.0,5.076,0.0,0.0
0.47,0.0,5.072,0.01,0.051
0.481,0.0,5.076,0.011,0.056
0.491,0.0,5.076,0.011,0.056
0.501,0.0,5.072,0.0,0.0
0.512,0.0,5.072,0.01,0.051
0.522,0.0,5.072,0.011,0.056
0.533,0.0,5.076,0.0,0.0
0.543,0.0,5.076,0.0,0.0
0.554,0.0,5.076,0.01,0.051
0.564,0.0,5.076,0.0,0.0
0.575,0.0,5.072,0.01,0.051
0.585,0.0,5.076,0.01,0.051
0.596,0.0,5.072,0.0,0.0
0.606,0.0,5.076,0.01,0.051
0.617,0.0,5.072,0.0,0.0
0.627,0.0,5.076,0.01,0.051
0.638,0.0,5.076,0.01,0.051
0.649,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.0,0.0
0.67,0.0,5.076,0.0,0.0
0.681,0.0,5.072,0.01,0.051
0.691,0.0,5.076,0.0,0.0
0.702,0.0,5.076,0.01,0.051
0.712,0.0,5.076,0.0,0.0
0.721,0.0,5.076,0.0,0.0
0.729,0.0,5.072,0.01,0.051
0.737,0.0,5.072,0.01,0.051
0.745,0.0,5.072,0.0,0.0
0.753,0.0,5.076,0.01,0.051
0.761,0.0,5.076,0.01,0.051
0.77,0.0,5.076,0.0,0.0
0.777,0.0,5.076,0.0,0.0
0.785,0.0,5.076,0.0,0.0
0.793,0.0,5.076,0.0,0.0
0.801,0.0,5.076,0.0,0.0
0.809,0.0,5.072,0.0,0.0
0.817,0.0,5.076,0.01,0.051
0.825,0.0,5.076,0.01,0.051
0.832,0.0,5.076,0.01,0.051
0.84,0.0,5.072,0.01,0.051
0.848,0.0,5.072,0.01,0.051
0.856,0.0,5.076,0.01,0.051
0.864,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.01,0.051
0.887,0.0,5.076,0.01,0.051
0.895,0.0,5.072,0.01,0.051
0.903,0.0,5.076,0.01,0.051
0.911,0.0,5.076,0.0,0.0
0.919,0.0,5.072,0.0,0.0
0.926,0.0,5.076,0.01,0.051
0.934,0.0,5.076,0.011,0.056
0.942,0.0,5.076,0.0,0.0
0.95,0.0,5.072,0.01,0.051
0.958,0.0,5.076,0.011,0.056
0.966,0.0,5.072,0.0,0.0
0.973,0.0,5.076,0.0,0.0
0.981,0.0,5.072,0.01,0.051
0.989,0.0,5.076,0.0,0.0
0.998,0.0,5.076,0.0,0.0
1.006,0.0,5.076,0.0,0.0
1.014,0.0,5.072,0.091,0.462
1.022,0.0,5.072,0.068,0.345
1.03,0.0,5.072,0.067,0.34
1.038,0.0,5.072,0.067,0.34
1.046,0.0,5.072,0.091,0.462
1.054,0.0,5.076,0.091,0.462
1.062,0.0,5.072,0.091,0.462
1.07,0.0,5.072,0.093,0.472
1.126,0.0,5.068,0.138,0.699
1.133,0.0,5.068,0.137,0.694
1.142,0.0,5.068,0.137,0.694
1.15,0.0,5.072,0.162,0.822
1.158,19.0,5.068,0.161,0.816
1.166,16.0,5.072,0.162,0.822
1.174,14.0,5.072,0.163,0.827
1.182,11.0,5.068,0.185,0.938
1.19,8.0,5.068,0.185,0.938
1.198,5.0,5.068,0.187,0.948
1.207,2.0,5.068,0.185,0.938
