Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.096,0.0,0.0
0.098,0.0,0.1,0.0,0.0
0.108,0.0,0.096,0.0,0.0
0.117,0.0,0.1,0.0,0.0
0.127,0.0,0.096,0.0,0.0
0.137,0.0,0.1,0.0,0.0
0.147,0.0,0.1,0.0,0.0
0.157,0.0,0.1,0.0,0.0
0.167,0.0,0.096,0.0,0.0
0.178,0.0,0.1,0.0,0.0
0.256,0.0,5.072,0.0,0.0
0.266,0.0,5.072,0.0,0.0
0.277,0.0,5.076,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.011,0.056
0.309,0.0,5.076,0.013,0.066
0.32,0.0,5.076,0.0,0.0
0.33,0.0,5.076,0.01,0.051
0.34,0.0,5.076,0.01,0.051
0.351,0.0,5.076,0.0,0.0
0.362,0.0,5.076,0.011,0.056
0.372,0.0,5.076,0.0,0.0
0.382,0.0,5.072,0.046,0.233
0.392,0.0,5.076,0.011,0.056
0.401,0.0,5.076,0.0,0.0
0.411,0.0,5.072,0.108,0.548
0.421,0.0,5.08,0.0,0.0
0.431,0.0,5.08,0.0,0.0
0.44,0.0,5.076,0.0,0.0
0.535,0.0,5.076,0.01,0.051
0.545,0.0,5.072,0.01,0.051
0.555,0.0,5.072,0.01,0.051
0.566,0.0,5.076,0.01,0.051
0.577,0.0,5.076,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.598,0.0,5.072,0.01,0.051
0.609,0.0,5.076,0.01,0.051
0.62,0.0,5.076,0.011,0.056
0.63,0.0,5.076,0.0,0.0
0.641,0.0,15.172,0.028,0.425
0.652,0.0,15.172,0.027,0.41
0.662,0.0,15.168,0.027,0.41
0.672,0.0,15.172,0.028,0.425
0.736,0.0,15.152,0.643,9.743
0.746,0.0,15.168,0.027,0.41
0.755,0.0,15.168,0.028,0.425
0.765,0.0,15.164,0.232,3.518
0.776,0.0,15.156,0.422,6.396
0.786,0.0,15.156,0.527,7.987
0.797,0.0,15.152,0.637,9.652
0.807,0.0,15.152,0.736,11.152
0.818,0.0,15.144,0.84,12.721
0.829,0.0,15.144,0.918,13.902
0.839,0.0,15.144,0.92,13.932
0.85,0.0,15.144,0.955,14.463
0.861,0.0,15.148,0.906,13.724
0.871,0.0,15.144,0.924,13.993
0.881,0.0,15.148,0.948,14.36
0.891,0.0,15.144,0.945,14.311
0.9,0.0,15.144,0.908,13.751
0.911,0.0,15.14,0.996,15.079
0.92,0.0,15.14,0.904,13.687
0.93,0.0,15.144,0.902,13.66
0.94,0.0,15.144,0.916,13.872
0.95,0.0,15.144,0.914,13.842
0.959,0.0,15.144,0.908,13.751
0.969,0.0,15.144,0.903,13.675
0.98,0.0,15.144,0.946,14.326
0.99,0.0,15.14,0.948,14.353
1.001,0.0,15.144,0.933,14.129
1.012,0.0,15.144,0.969,14.675
1.022,0.0,15.144,0.941,14.251
1.033,0.0,15.144,0.907,13.736
1.044,0.0,15.14,0.954,14.444
1.054,0.0,15.148,0.891,13.497
1.065,0.0,15.144,0.911,13.796
1.075,0.0,15.144,0.933,14.129
1.085,0.0,15.144,0.909,13.766
1.094,0.0,15.144,0.938,14.205
1.105,0.0,15.144,0.921,13.948
1.115,0.0,15.144,0.963,14.584
1.124,0.0,15.172,0.028,0.425
1.134,0.0,15.172,0.027,0.41
1.144,0.0,15.164,0.221,3.351
1.153,0.0,15.16,0.412,6.246
1.163,0.0,15.156,0.466,7.063
1.174,0.0,15.156,0.511,7.745
1.183,0.0,15.152,0.637,9.652
1.193,0.0,15.152,0.718,10.879
1.203,0.0,15.148,0.832,12.603
1.213,0.0,15.144,0.937,14.19
1.222,0.0,15.148,0.936,14.179
1.232,0.0,15.144,0.908,13.751
1.242,0.0,15.144,0.937,14.19
1.251,0.0,15.14,0.903,13.671
1.261,0.0,15.144,0.948,14.357
1.272,0.0,15.148,0.93,14.088
1.282,0.0,15.144,0.952,14.417
1.293,0.0,15.148,0.905,13.709
1.304,0.0,15.144,0.952,14.417
1.314,170.0,15.144,0.987,14.947
1.324,166.0,15.144,0.935,14.16
1.336,162.0,15.148,0.918,13.906
1.346,158.0,15.144,0.954,14.447
1.356,154.0,15.148,0.933,14.133
1.367,149.0,15.144,0.903,13.675
1.377,145.0,15.14,1.027,15.549
1.387,140.0,15.14,0.927,14.035
1.397,135.0,15.144,0.9,13.63
1.407,129.0,15.144,0.913,13.826
1.417,124.0,15.144,0.944,14.296
1.426,121.0,15.144,0.902,13.66
1.437,119.0,15.144,0.923,13.978
1.446,116.0,15.148,0.782,11.846
1.455,113.0,15.152,0.727,11.016
1.466,110.0,15.152,0.702,10.637
1.475,106.0,15.148,0.727,11.013
1.485,103.0,15.148,0.707,10.71
1.495,100.0,15.152,0.733,11.106
1.505,96.0,15.152,0.709,10.743
1.514,92.0,15.148,0.746,11.3
1.524,89.0,15.152,0.767,11.622
1.534,85.0,15.152,0.707,10.712
1.544,81.0,15.148,0.772,11.694
1.553,77.0,15.148,0.699,10.588
1.563,72.0,15.152,0.737,11.167
1.574,68.0,15.152,0.763,11.561
1.584,63.0,15.148,0.777,11.77
1.595,59.0,15.152,0.741,11.228
1.606,54.0,15.148,0.748,11.331
1.616,49.0,15.148,0.751,11.376
1.627,44.0,15.152,0.71,10.758
1.638,39.0,15.148,0.701,10.619
