Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.121,0.0,0.128,0.0,0.0
0.133,0.0,0.128,0.0,0.0
0.144,0.0,0.128,0.0,0.0
0.156,0.0,0.132,0.0,0.0
0.169,0.0,0.124,0.0,0.0
0.181,0.0,0.128,0.0,0.0
0.242,0.0,5.072,0.0,0.0
0.253,0.0,5.076,0.01,0.051
0.265,0.0,5.076,0.013,0.066
0.275,0.0,5.076,0.011,0.056
0.285,0.0,5.076,0.01,0.051
0.296,0.0,5.076,0.0,0.0
0.306,0.0,5.076,0.011,0.056
0.317,0.0,5.076,0.012,0.061
0.327,0.0,5.072,0.01,0.051
0.338,0.0,5.072,0.01,0.051
0.349,0.0,5.076,0.01,0.051
0.359,0.0,5.072,0.11,0.558
0.37,0.0,5.072,0.11,0.558
0.38,0.0,5.076,0.0,0.0
0.39,0.0,5.076,0.01,0.051
0.401,0.0,5.076,0.0,0.0
0.509,0.0,5.076,0.01,0.051
0.521,0.0,5.072,0.01,0.051
0.533,0.0,5.076,0.01,0.051
0.545,0.0,5.076,0.01,0.051
0.556,0.0,5.076,0.01,0.051
0.568,0.0,5.076,0.01,0.051
0.579,0.0,5.072,0.0,0.0
0.591,0.0,5.072,0.011,0.056
0.602,0.0,5.076,0.0,0.0
0.613,0.0,15.172,0.029,0.44
0.625,0.0,15.168,0.028,0.425
0.698,0.0,15.156,0.53,8.033
0.709,0.0,15.152,0.641,9.712
0.72,0.0,15.168,0.028,0.425
0.732,0.0,15.172,0.142,2.154
0.744,0.0,15.16,0.325,4.927
0.755,0.0,15.16,0.501,7.595
0.767,0.0,15.152,0.644,9.758
0.777,0.0,15.152,0.729,11.046
0.788,0.0,15.148,0.739,11.194
0.798,0.0,15.148,0.846,12.815
0.809,0.0,15.144,0.898,13.599
0.819,0.0,15.148,0.898,13.603
0.83,0.0,15.148,0.897,13.588
0.84,0.0,15.148,0.895,13.557
0.851,0.0,15.148,0.897,13.588
0.861,0.0,15.144,0.916,13.872
0.872,0.0,15.144,0.913,13.826
0.882,0.0,15.152,0.7,10.606
0.893,0.0,15.148,0.701,10.619
0.904,0.0,15.148,0.718,10.876
0.914,0.0,15.152,0.701,10.622
0.925,0.0,15.152,0.701,10.622
0.935,0.0,15.152,0.702,10.637
0.945,0.0,15.152,0.683,10.349
0.956,0.0,15.152,0.7,10.606
0.967,0.0,15.148,0.714,10.816
0.977,0.0,15.152,0.704,10.667
0.988,0.0,15.152,0.705,10.682
0.999,0.0,15.152,0.706,10.697
1.009,0.0,15.152,0.704,10.667
1.02,0.0,15.152,0.706,10.697
1.03,0.0,15.152,0.701,10.622
1.041,0.0,15.148,0.703,10.649
1.051,0.0,15.148,0.702,10.634
1.062,0.0,15.156,0.715,10.837
1.073,0.0,15.152,0.711,10.773
1.083,0.0,15.156,0.707,10.715
1.094,0.0,15.172,0.028,0.425
1.104,0.0,15.172,0.028,0.425
1.115,0.0,15.16,0.226,3.426
1.125,0.0,15.16,0.421,6.382
1.135,0.0,15.16,0.534,8.095
1.146,0.0,15.156,0.624,9.457
1.157,0.0,15.152,0.656,9.94
1.167,0.0,15.152,0.74,11.212
1.178,0.0,15.148,0.848,12.846
1.188,0.0,15.144,0.903,13.675
1.199,0.0,15.144,0.896,13.569
1.209,0.0,15.144,0.895,13.554
1.22,0.0,15.144,0.928,14.054
1.23,0.0,15.144,0.906,13.72
1.241,0.0,15.144,0.937,14.19
1.251,0.0,15.148,0.912,13.815
1.262,0.0,15.148,0.936,14.179
1.272,0.0,15.144,0.92,13.932
1.283,0.0,15.148,0.896,13.573
1.293,0.0,15.144,0.909,13.766
1.304,0.0,15.14,0.941,14.247
1.314,0.0,15.144,0.894,13.539
1.325,0.0,15.148,0.894,13.542
1.335,0.0,15.14,0.893,13.52
1.346,0.0,15.144,0.896,13.569
1.356,0.0,15.148,0.896,13.573
1.367,0.0,15.144,0.895,13.554
1.378,0.0,15.148,0.905,13.709
1.388,0.0,15.148,0.894,13.542
1.399,0.0,15.148,0.893,13.527
1.409,146.0,15.148,0.892,13.512
1.42,141.0,15.144,0.927,14.038
1.43,135.0,15.144,0.897,13.584
1.441,130.0,15.144,0.957,14.493
1.451,124.0,15.144,0.952,14.417
1.462,119.0,15.144,0.907,13.736
1.472,113.0,15.144,0.951,14.402
1.483,110.0,15.144,0.962,14.569
1.493,106.0,15.148,0.893,13.527
1.504,103.0,15.14,0.91,13.777
1.514,100.0,15.148,0.891,13.497
1.525,96.0,15.144,0.892,13.508
1.536,92.0,15.148,0.899,13.618
1.546,89.0,15.144,0.893,13.524
1.557,85.0,15.148,0.896,13.573
1.567,81.0,15.144,0.894,13.539
1.578,76.0,15.144,0.913,13.826
1.588,72.0,15.144,0.891,13.493
1.599,68.0,15.148,0.891,13.497
1.609,63.0,15.144,0.894,13.539
1.62,59.0,15.148,0.899,13.618
1.63,54.0,15.144,0.892,13.508
1.641,49.0,15.148,0.895,13.557
1.651,44.0,15.144,0.893,13.524
1.662,39.0,15.148,0.921,13.951
1.672,33.0,15.144,0.955,14.463
1.683,28.0,15.148,0.914,13.845
1.693,23.0,15.148,0.909,13.77
1.704,17.0,15.148,0.918,13.906
1.714,11.0,15.144,0.909,13.766
1.725,5.0,15.148,0.908,13.754
1.735,0.0,15.148,0.908,13.754
1.746,0.0,15.144,0.901,13.645
1.756,0.0,15.144,0.913,13.826
1.767,0.0,15.144,0.911,13.796
1.777,0.0,15.144,0.91,13.781
1.788,0.0,15.144,0.917,13.887
1.799,0.0,15.144,0.909,13.766
1.809,0.0,15.144,0.907,13.736
1.82,0.0,15.144,0.941,14.251
1.83,0.0,15.144,0.908,13.751
1.841,0.0,15.148,0.91,13.785
1.851,0.0,15.148,0.91,13.785
1.862,0.0,15.144,0.949,14.372
1.872,0.0,15.144,0.916,13.872
1.883,0.0,15.148,0.894,13.542
1.893,0.0,15.148,0.891,13.497
1.904,0.0,15.148,0.735,11.134
1.914,0.0,15.152,0.697,10.561
1.925,0.0,15.152,0.699,10.591
1.935,0.0,15.152,0.696,10.546
1.946,0.0,15.152,0.701,10.622
1.956,0.0,15.152,0.701,10.622
1.967,0.0,15.152,0.702,10.637
1.977,0.0,15.156,0.702,10.64
1.988,0.0,15.152,0.71,10.758
1.999,0.0,15.152,0.698,10.576
2.009,0.0,15.152,0.697,10.561
2.02,0.0,15.152,0.7,10.606
2.03,0.0,15.152,0.7,10.606
2.04,0.0,15.152,0.698,10.576
2.051,0.0,15.152,0.699,10.591
2.062,0.0,15.152,0.698,10.576
2.072,0.0,15.152,0.716,10.849
2.083,0.0,15.152,0.699,10.591
2.093,0.0,15.152,0.709,10.743
2.104,0.0,15.152,0.713,10.803
2.114,0.0,15.152,0.697,10.561
2.125,0.0,15.152,0.697,10.561
2.135,0.0,15.152,0.699,10.591
2.146,0.0,15.148,0.676,10.24
2.156,0.0,15.152,0.698,10.576
2.167,0.0,15.152,0.7,10.606
2.177,0.0,15.156,0.699,10.594
2.188,0.0,15.152,0.704,10.667
2.198,0.0,15.156,0.715,10.837
2.209,0.0,15.152,0.698,10.576
2.219,0.0,15.156,0.704,10.67
2.23,0.0,15.156,0.678,10.276
2.24,0.0,15.152,0.699,10.591
2.251,0.0,15.152,0.699,10.591
2.261,0.0,15.156,0.715,10.837
2.272,0.0,15.152,0.738,11.182
2.283,0.0,15.156,0.7,10.609
2.293,0.0,15.152,0.708,10.728
2.304,0.0,15.152,0.707,10.712
2.314,0.0,15.152,0.7,10.606
2.325,0.0,15.152,0.699,10.591
2.335,0.0,15.156,0.699,10.594
2.346,0.0,15.156,0.687,10.412
2.356,0.0,15.152,0.698,10.576
2.367,0.0,15.152,0.698,10.576
2.377,0.0,15.156,0.698,10.579
2.388,0.0,15.152,0.703,10.652
2.398,0.0,15.152,0.71,10.758
2.409,0.0,15.152,0.696,10.546
2.419,0.0,15.152,0.698,10.576
2.43,0.0,15.156,0.697,10.564
2.44,0.0,15.152,0.699,10.591
2.451,0.0,15.152,0.699,10.591
2.461,0.0,15.148,0.73,11.058
2.472,0.0,15.152,0.703,10.652
2.482,0.0,15.152,0.699,10.591
2.492,0.0,15.152,0.698,10.576
2.503,0.0,15.152,0.746,11.303
2.513,0.0,15.152,0.705,10.682
2.524,0.0,15.156,0.698,10.579
2.535,0.0,15.152,0.698,10.576
2.546,0.0,15.152,0.701,10.622
2.557,0.0,15.152,0.699,10.591
2.568,0.0,15.152,0.702,10.637
2.576,0.0,15.152,0.7,10.606
2.584,0.0,15.156,0.706,10.7
2.593,0.0,15.152,0.698,10.576
2.6,0.0,15.152,0.71,10.758
2.608,0.0,15.152,0.697,10.561
2.616,0.0,15.152,0.698,10.576
2.624,0.0,15.156,0.698,10.579
2.632,0.0,15.156,0.699,10.594
2.64,0.0,15.152,0.698,10.576
2.649,0.0,15.152,0.699,10.591
2.657,0.0,15.156,0.698,10.579
2.665,0.0,15.152,0.698,10.576
2.673,0.0,15.156,0.699,10.594
2.682,0.0,15.152,0.698,10.576
2.69,0.0,15.152,0.698,10.576
2.698,0.0,15.152,0.699,10.591
2.707,0.0,15.152,0.709,10.743
2.715,0.0,15.152,0.698,10.576
2.724,0.0,15.152,0.704,10.667
2.733,0.0,15.152,0.699,10.591
2.742,0.0,15.152,0.696,10.546
2.75,0.0,15.152,0.7,10.606
2.759,0.0,15.152,0.7,10.606
2.768,0.0,15.152,0.7,10.606
2.777,0.0,15.152,0.703,10.652
2.786,0.0,15.152,0.713,10.803
2.795,0.0,15.152,0.687,10.409
2.803,0.0,15.152,0.7,10.606
2.811,0.0,15.152,0.698,10.576
2.82,0.0,15.152,0.705,10.682
2.829,0.0,15.156,0.697,10.564
2.837,0.0,15.152,0.708,10.728
2.846,0.0,15.152,0.702,10.637
2.854,0.0,15.152,0.7,10.606
2.862,0.0,15.152,0.699,10.591
2.87,0.0,15.152,0.709,10.743
2.878,0.0,15.156,0.713,10.806
2.886,0.0,15.152,0.721,10.925
2.894,0.0,15.152,0.672,10.182
2.902,0.0,15.156,0.723,10.958
2.91,0.0,15.152,0.745,11.288
2.919,0.0,15.152,0.724,10.97
2.927,0.0,15.152,0.679,10.288
2.936,0.0,15.152,0.705,10.682
2.945,0.0,15.152,0.688,10.425
2.953,0.0,15.156,0.701,10.624
2.961,0.0,15.152,0.693,10.5
2.969,0.0,15.152,0.707,10.712
2.978,0.0,15.156,0.682,10.336
2.986,0.0,15.152,0.704,10.667
2.995,0.0,15.152,0.705,10.682
3.003,0.0,15.152,0.698,10.576
3.011,0.0,15.152,0.689,10.44
3.019,0.0,15.152,0.706,10.697
3.027,0.0,15.152,0.72,10.909
3.036,0.0,15.148,0.715,10.831
3.043,0.0,15.152,0.704,10.667
3.051,0.0,15.152,0.721,10.925
3.059,0.0,15.152,0.698,10.576
3.068,0.0,15.152,0.7,10.606
3.076,0.0,15.152,0.698,10.576
3.084,0.0,15.152,0.699,10.591
3.092,0.0,15.152,0.698,10.576
3.1,0.0,15.152,0.699,10.591
