Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.104,0.0,0.0
0.026,0.0,0.104,0.0,0.0
0.038,0.0,0.108,0.0,0.0
0.051,0.0,0.108,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.077,0.0,0.104,0.0,0.0
0.09,0.0,0.108,0.0,0.0
0.1,0.0,0.108,0.0,0.0
0.111,0.0,0.104,0.0,0.0
0.122,0.0,0.108,0.0,0.0
0.133,0.0,0.104,0.0,0.0
0.143,0.0,0.108,0.0,0.0
0.154,0.0,0.108,0.0,0.0
0.165,0.0,0.108,0.0,0.0
0.176,0.0,0.104,0.0,0.0
0.186,0.0,0.108,0.0,0.0
0.197,0.0,0.108,0.0,0.0
0.207,0.0,0.104,0.0,0.0
0.218,0.0,0.108,0.0,0.0
0.229,0.0,0.108,0.0,0.0
0.239,0.0,0.108,0.0,0.0
0.25,0.0,0.104,0.0,0.0
0.26,0.0,0.104,0.0,0.0
0.271,0.0,0.108,0.0,0.0
0.282,0.0,0.104,0.0,0.0
0.292,0.0,0.108,0.0,0.0
0.303,0.0,0.108,0.0,0.0
0.314,0.0,0.104,0.0,0.0
0.324,0.0,0.108,0.0,0.0
0.335,0.0,0.108,0.0,0.0
0.346,0.0,0.108,0.0,0.0
0.358,0.0,0.108,0.0,0.0
0.369,0.0,0.108,0.0,0.0
0.38,0.0,0.108,0.0,0.0
0.391,0.0,0.108,0.0,0.0
0.401,0.0,0.164,0.022,0.004
0.411,0.0,5.076,0.0,0.0
0.42,0.0,5.072,0.0,0.0
0.43,0.0,5.076,0.0,0.0
0.482,0.0,5.076,0.0,0.0
0.492,0.0,5.076,0.0,0.0
0.504,0.0,5.072,0.019,0.096
0.516,0.0,5.072,0.015,0.076
0.528,0.0,5.076,0.01,0.051
0.54,0.0,5.076,0.01,0.051
0.553,0.0,5.076,0.0,0.0
0.565,0.0,5.076,0.01,0.051
0.577,0.0,5.076,0.031,0.157
0.59,0.0,5.076,0.087,0.442
0.602,0.0,5.072,0.089,0.451
0.614,0.0,5.072,0.019,0.096
0.728,0.0,5.072,0.01,0.051
0.74,0.0,5.076,0.0,0.0
0.752,0.0,5.076,0.0,0.0
0.764,0.0,5.076,0.0,0.0
0.776,0.0,5.072,0.01,0.051
0.787,0.0,5.072,0.01,0.051
0.8,0.0,5.076,0.01,0.051
0.812,0.0,5.072,0.01,0.051
0.824,0.0,5.072,0.0,0.0
0.836,0.0,15.168,0.028,0.425
0.848,0.0,15.172,0.029,0.44
0.86,0.0,15.168,0.029,0.44
0.872,0.0,15.168,0.028,0.425
0.942,0.0,15.156,0.419,6.35
0.953,0.0,15.156,0.518,7.851
0.964,0.0,15.156,0.603,9.139
0.975,0.0,15.152,0.655,9.925
0.986,0.0,15.172,0.028,0.425
0.997,0.0,15.168,0.028,0.425
1.009,0.0,15.164,0.225,3.412
1.021,0.0,15.156,0.421,6.381
1.033,0.0,15.156,0.527,7.987
1.045,0.0,15.152,0.634,9.606
1.057,0.0,15.148,0.731,11.073
1.069,0.0,15.144,0.829,12.554
1.082,0.0,15.14,0.892,13.505
1.094,0.0,15.14,0.912,13.808
1.105,0.0,15.144,0.905,13.705
1.116,0.0,15.144,0.903,13.675
1.127,0.0,15.144,0.898,13.599
1.138,0.0,15.14,0.888,13.444
1.149,0.0,15.144,0.916,13.872
1.16,0.0,15.14,0.922,13.959
1.171,0.0,15.144,0.879,13.312
1.182,0.0,15.144,0.903,13.675
1.193,0.0,15.144,0.905,13.705
1.204,0.0,15.14,0.89,13.475
1.215,0.0,15.14,0.895,13.55
1.226,0.0,15.14,0.902,13.656
1.237,0.0,15.14,0.896,13.565
1.248,0.0,15.14,0.894,13.535
1.259,0.0,15.14,0.907,13.732
1.27,0.0,15.144,0.916,13.872
1.281,0.0,15.144,0.89,13.478
1.292,0.0,15.14,0.889,13.459
1.303,0.0,15.14,0.937,14.186
1.314,0.0,15.14,0.892,13.505
1.326,0.0,15.144,0.89,13.478
1.338,0.0,15.14,0.884,13.384
1.349,213.0,15.14,0.929,14.065
1.361,213.0,15.168,0.028,0.425
1.372,214.0,15.168,0.028,0.425
1.384,214.0,15.164,0.226,3.427
1.395,213.0,15.156,0.422,6.396
1.406,213.0,15.152,0.527,7.985
1.418,212.0,15.152,0.644,9.758
1.43,211.0,15.148,0.742,11.24
1.441,210.0,15.144,0.836,12.66
1.452,209.0,15.144,0.896,13.569
1.463,208.0,15.144,0.886,13.418
1.474,206.0,15.144,0.888,13.448
1.485,205.0,15.14,0.891,13.49
1.496,203.0,15.144,0.891,13.493
1.508,201.0,15.144,0.929,14.069
1.52,199.0,15.144,0.919,13.917
1.531,196.0,15.144,0.885,13.402
1.543,193.0,15.144,0.807,12.221
1.555,191.0,15.148,0.69,10.452
1.567,188.0,15.148,0.72,10.907
1.578,185.0,15.148,0.728,11.028
1.589,181.0,15.152,0.718,10.879
1.6,178.0,15.148,0.739,11.194
1.61,174.0,15.148,0.696,10.543
1.621,170.0,15.148,0.69,10.452
1.631,166.0,15.152,0.681,10.319
1.641,162.0,15.148,0.679,10.285
1.651,157.0,15.148,0.681,10.316
1.661,153.0,15.148,0.719,10.891
1.672,148.0,15.148,0.765,11.588
1.682,143.0,15.148,0.691,10.467
1.692,138.0,15.148,0.694,10.513
1.703,133.0,15.152,0.696,10.546
1.714,127.0,15.14,0.721,10.916
1.726,122.0,15.148,0.692,10.482
1.737,116.0,15.148,0.721,10.922
1.748,110.0,15.152,0.693,10.5
1.759,107.0,15.148,0.708,10.725
1.77,103.0,15.148,0.736,11.149
1.781,100.0,15.148,0.697,10.558
1.792,96.0,15.148,0.723,10.952
1.803,92.0,15.152,0.727,11.016
