Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.086,0.0,0.092,0.0,0.0
0.094,0.0,0.092,0.0,0.0
0.102,0.0,0.092,0.0,0.0
0.112,0.0,0.092,0.0,0.0
0.12,0.0,0.088,0.0,0.0
0.129,0.0,0.092,0.0,0.0
0.137,0.0,0.088,0.0,0.0
0.146,0.0,0.092,0.0,0.0
0.155,0.0,0.092,0.0,0.0
0.165,0.0,0.092,0.0,0.0
0.174,0.0,0.088,0.0,0.0
0.183,0.0,0.088,0.0,0.0
0.192,0.0,0.092,0.0,0.0
0.2,0.0,0.092,0.0,0.0
0.208,0.0,0.088,0.0,0.0
0.218,0.0,0.092,0.0,0.0
0.228,0.0,0.088,0.0,0.0
0.237,0.0,0.092,0.0,0.0
0.245,0.0,0.092,0.0,0.0
0.254,0.0,0.088,0.0,0.0
0.262,0.0,0.088,0.0,0.0
0.271,0.0,0.092,0.0,0.0
0.281,0.0,0.092,0.0,0.0
0.29,0.0,0.088,0.0,0.0
0.299,0.0,0.088,0.0,0.0
0.308,0.0,0.088,0.0,0.0
0.316,0.0,0.092,0.0,0.0
0.325,0.0,0.088,0.0,0.0
0.334,0.0,0.092,0.0,0.0
0.344,0.0,5.072,0.033,0.167
0.353,0.0,5.072,0.034,0.172
0.362,0.0,5.076,0.033,0.168
0.37,0.0,5.076,0.034,0.173
0.379,0.0,5.076,0.033,0.168
0.388,0.0,5.076,0.034,0.173
0.422,0.0,5.076,0.032,0.162
0.43,0.0,5.076,0.033,0.168
0.452,0.0,5.076,0.033,0.168
0.461,0.0,5.076,0.032,0.162
0.47,0.0,5.076,0.032,0.162
0.478,0.0,5.076,0.033,0.168
0.487,0.0,5.076,0.033,0.168
0.495,0.0,5.072,0.032,0.162
0.505,0.0,5.076,0.031,0.157
0.515,0.0,5.072,0.032,0.162
0.524,0.0,6.928,0.089,0.617
0.533,0.0,20.252,0.15,3.038
0.541,0.0,20.248,0.147,2.976
0.55,0.0,20.248,0.146,2.956
0.559,0.0,20.244,0.149,3.016
0.569,0.0,20.248,0.145,2.936
0.578,0.0,20.252,0.146,2.957
0.586,0.0,20.248,0.147,2.976
0.594,0.0,20.248,0.145,2.936
0.651,0.0,20.252,0.144,2.916
0.66,0.0,20.248,0.146,2.956
0.668,0.0,20.248,0.142,2.875
0.678,0.0,20.248,0.143,2.895
0.688,0.0,20.248,0.143,2.895
0.696,0.0,20.248,0.142,2.875
0.705,0.0,20.248,0.141,2.855
0.714,0.0,20.252,0.143,2.896
0.722,0.0,20.244,0.143,2.895
0.733,0.0,20.248,0.143,2.895
0.742,0.0,20.248,0.143,2.895
0.751,0.0,20.248,0.141,2.855
0.759,0.0,20.248,0.143,2.895
0.768,0.0,20.248,0.142,2.875
0.777,0.0,20.248,0.14,2.835
0.786,0.0,20.248,0.141,2.855
0.796,0.0,20.248,0.14,2.835
0.806,0.0,20.248,0.14,2.835
0.814,0.0,20.248,0.142,2.875
0.822,0.0,20.252,0.141,2.856
0.831,0.0,20.248,0.14,2.835
0.839,0.0,20.248,0.141,2.855
0.849,0.0,20.248,0.14,2.835
0.858,0.0,20.248,0.14,2.835
0.867,0.0,20.248,0.141,2.855
0.875,0.0,20.248,0.138,2.794
0.883,0.0,20.248,0.139,2.814
0.892,0.0,20.248,0.141,2.855
0.901,0.0,20.252,0.14,2.835
0.911,0.0,20.248,0.139,2.814
0.919,0.0,20.248,0.139,2.814
0.928,0.0,20.248,0.138,2.794
0.936,0.0,20.248,0.139,2.814
0.945,0.0,20.248,0.14,2.835
0.954,0.0,20.252,0.136,2.754
0.965,0.0,20.24,0.082,1.66
0.974,0.0,20.24,0.061,1.235
0.983,0.0,20.24,0.057,1.154
0.991,0.0,20.24,0.057,1.154
0.999,0.0,20.236,0.057,1.153
1.008,0.0,20.24,0.055,1.113
1.018,0.0,20.24,0.059,1.194
1.028,0.0,20.236,0.056,1.133
1.037,0.0,20.236,0.056,1.133
1.045,0.0,20.24,0.056,1.133
1.054,0.0,20.236,0.056,1.133
1.063,287.0,20.236,0.056,1.133
1.071,285.0,20.236,0.055,1.113
1.081,283.0,20.236,0.054,1.093
1.09,280.0,20.236,0.057,1.153
1.099,277.0,20.24,0.053,1.073
1.107,274.0,20.236,0.054,1.093
1.116,271.0,20.236,0.054,1.093
1.124,267.0,20.24,0.054,1.093
1.134,263.0,20.236,0.055,1.113
1.143,259.0,20.236,0.055,1.113
1.152,255.0,20.236,0.055,1.113
1.16,250.0,20.232,0.054,1.093
1.168,246.0,20.236,0.057,1.153
1.177,241.0,20.236,0.055,1.113
1.185,235.0,20.232,0.054,1.093
1.196,230.0,20.236,0.057,1.153
1.205,224.0,20.24,0.054,1.093
1.214,218.0,20.236,0.054,1.093
1.223,212.0,20.236,0.056,1.133
1.231,205.0,20.236,0.054,1.093
1.24,198.0,20.236,0.055,1.113
1.249,192.0,20.236,0.057,1.153
1.259,184.0,20.236,0.052,1.052
1.268,177.0,20.236,0.056,1.133
1.276,169.0,20.236,0.054,1.093
1.285,161.0,20.236,0.05,1.012
1.293,153.0,20.24,0.055,1.113
1.302,145.0,20.24,0.055,1.113
1.313,136.0,20.236,0.054,1.093
1.322,127.0,20.236,0.056,1.133
1.33,121.0,20.24,0.056,1.133
1.339,115.0,20.236,0.054,1.093
1.348,108.0,20.24,0.054,1.093
1.356,101.0,20.24,0.054,1.093
1.365,95.0,20.236,0.054,1.093
1.375,88.0,20.24,0.056,1.133
1.384,80.0,20.236,0.281,5.686
1.392,73.0,20.172,2.242,45.226
1.4,65.0,20.172,2.242,45.226
1.409,58.0,20.172,2.242,45.226
1.417,50.0,20.172,2.243,45.246
1.428,41.0,20.172,2.244,45.266
1.437,33.0,20.176,2.243,45.255
1.446,25.0,20.176,2.245,45.295
1.455,16.0,20.172,2.244,45.266
1.464,7.0,20.176,2.245,45.295
1.472,0.0,20.176,2.245,45.295
1.482,0.0,20.172,2.246,45.306
1.492,0.0,20.176,2.247,45.335
1.501,0.0,20.176,2.246,45.315
1.51,0.0,20.172,2.247,45.326
1.518,0.0,20.172,2.245,45.286
1.528,0.0,20.172,2.245,45.286
1.537,0.0,20.176,2.247,45.335
1.547,0.0,20.176,2.245,45.295
1.556,0.0,20.176,2.248,45.356
1.565,0.0,20.176,2.247,45.335
1.573,0.0,20.172,2.245,45.286
1.582,0.0,20.172,2.247,45.326
1.591,0.0,20.172,2.245,45.286
1.601,0.0,20.172,2.246,45.306
1.61,0.0,20.172,2.247,45.326
1.619,0.0,20.172,2.248,45.347
1.628,0.0,20.172,2.245,45.286
1.636,0.0,20.172,2.247,45.326
1.644,0.0,20.176,2.244,45.275
1.654,0.0,20.172,2.246,45.306
1.663,0.0,20.172,2.247,45.326
1.672,0.0,20.172,2.247,45.326
1.68,0.0,20.176,2.246,45.315
1.688,0.0,20.172,2.246,45.306
1.697,0.0,20.176,2.246,45.315
1.705,0.0,20.176,2.246,45.315
1.716,0.0,20.172,2.246,45.306
1.725,0.0,20.172,2.246,45.306
1.734,0.0,20.172,2.249,45.367
1.743,0.0,20.172,2.247,45.326
1.752,0.0,20.172,2.246,45.306
1.76,0.0,20.176,2.245,45.295
1.771,0.0,20.172,2.249,45.367
1.78,0.0,20.172,2.245,45.286
1.789,0.0,20.172,2.247,45.326
1.798,0.0,20.176,2.247,45.335
1.807,0.0,20.176,2.246,45.315
1.815,0.0,20.176,2.247,45.335
1.825,0.0,20.172,2.248,45.347
1.835,0.0,20.172,2.247,45.326
1.844,0.0,20.172,2.248,45.347
1.853,0.0,20.172,2.247,45.326
1.861,0.0,20.172,2.248,45.347
1.87,0.0,20.172,2.249,45.367
1.879,0.0,20.172,2.249,45.367
1.889,0.0,20.172,2.248,45.347
1.898,0.0,20.176,2.248,45.356
1.906,0.0,20.172,2.247,45.326
1.915,0.0,20.172,2.248,45.347
1.923,0.0,20.172,2.249,45.367
1.932,0.0,20.176,2.248,45.356
1.942,0.0,20.172,2.249,45.367
1.952,0.0,20.172,2.247,45.326
1.961,0.0,20.172,2.245,45.286
1.97,0.0,20.172,2.249,45.367
1.979,0.0,20.172,2.249,45.367
1.987,0.0,20.172,2.247,45.326
1.998,0.0,20.168,2.249,45.358
2.007,0.0,20.172,2.247,45.326
2.016,0.0,20.172,2.249,45.367
2.025,0.0,20.172,2.249,45.367
2.034,0.0,20.172,2.247,45.326
2.042,0.0,20.172,2.249,45.367
2.053,0.0,20.172,2.25,45.387
2.062,0.0,20.176,2.247,45.335
2.071,0.0,20.176,2.249,45.376
2.08,0.0,20.172,2.247,45.326
2.088,0.0,20.172,2.247,45.326
2.099,0.0,20.172,2.248,45.347
2.108,0.0,20.172,2.251,45.407
2.118,0.0,20.172,2.247,45.326
2.127,0.0,20.172,2.251,45.407
2.136,0.0,20.172,2.249,45.367
2.144,0.0,20.176,2.25,45.396
2.153,0.0,20.172,2.251,45.407
2.161,0.0,20.176,2.248,45.356
2.171,0.0,20.172,2.249,45.367
2.18,0.0,20.172,2.25,45.387
2.188,0.0,20.172,2.249,45.367
2.196,0.0,20.176,2.25,45.396
2.205,0.0,20.172,2.249,45.367
2.213,0.0,20.172,2.247,45.326
2.223,0.0,20.172,2.248,45.347
2.232,0.0,20.172,2.249,45.367
2.242,0.0,20.172,2.245,45.286
2.251,0.0,20.176,2.25,45.396
2.259,0.0,20.172,2.248,45.347
2.268,0.0,20.168,2.25,45.378
2.277,0.0,20.172,2.249,45.367
2.288,0.0,20.172,2.25,45.387
2.296,0.0,20.172,2.249,45.367
2.305,0.0,20.172,2.25,45.387
2.314,0.0,20.172,2.249,45.367
2.323,0.0,20.172,2.249,45.367
2.331,0.0,20.172,2.25,45.387
2.341,0.0,20.172,2.248,45.347
2.35,0.0,20.176,2.248,45.356
2.359,0.0,20.172,2.25,45.387
2.367,0.0,20.172,2.247,45.326
2.376,0.0,20.176,2.249,45.376
2.384,0.0,20.172,2.249,45.367
2.394,0.0,20.176,2.249,45.376
2.403,0.0,20.176,2.251,45.416
2.412,0.0,20.172,2.247,45.326
2.42,0.0,20.172,2.247,45.326
2.429,0.0,20.172,2.25,45.387
2.437,0.0,20.172,2.247,45.326
2.446,0.0,20.172,2.247,45.326
2.456,0.0,20.172,2.248,45.347
2.465,0.0,20.176,2.247,45.335
2.474,0.0,20.176,2.248,45.356
2.482,0.0,20.172,2.25,45.387
2.491,0.0,20.172,2.246,45.306
2.499,0.0,20.172,2.248,45.347
2.51,0.0,20.172,2.251,45.407
2.519,0.0,20.172,2.247,45.326
2.528,0.0,20.172,2.249,45.367
2.536,0.0,20.172,2.251,45.407
2.545,0.0,20.172,2.248,45.347
2.554,0.0,20.172,2.249,45.367
2.564,0.0,20.172,2.251,45.407
2.574,0.0,20.172,2.248,45.347
2.582,0.0,20.176,2.25,45.396
2.591,0.0,20.176,2.247,45.335
2.599,0.0,20.172,2.249,45.367
2.608,0.0,20.176,2.25,45.396
2.617,0.0,20.172,2.246,45.306
2.627,0.0,20.172,2.249,45.367
2.635,0.0,20.172,2.253,45.448
2.644,0.0,20.172,2.249,45.367
2.652,0.0,20.172,2.249,45.367
2.661,0.0,20.172,2.251,45.407
