Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.161,0.0,5.204,0.0,0.0
0.172,0.0,5.248,-0.011,-0.058
0.181,0.0,5.248,0.0,0.0
0.191,0.0,5.248,0.0,0.0
0.204,0.0,5.248,0.0,0.0
0.227,0.0,5.248,0.0,0.0
0.252,0.0,5.248,0.0,0.0
0.271,0.0,5.248,0.0,0.0
0.281,0.0,9.256,0.013,0.12
0.292,0.0,9.252,0.013,0.12
0.303,0.0,9.252,0.013,0.12
0.313,0.0,9.256,0.013,0.12
0.324,0.0,9.256,0.014,0.13
0.335,0.0,9.256,0.013,0.12
0.345,0.0,9.256,0.013,0.12
0.356,0.0,9.256,0.013,0.12
0.368,0.0,9.252,0.012,0.111
0.378,0.0,9.252,0.012,0.111
0.389,0.0,9.256,0.013,0.12
0.459,0.0,9.172,-0.639,-5.861
0.47,0.0,9.168,-0.582,-5.336
0.48,0.0,9.18,-0.58,-5.324
0.491,0.0,9.168,-0.63,-5.776
0.502,0.0,9.168,-0.588,-5.391
0.512,0.0,9.176,-0.583,-5.35
0.524,0.0,9.18,-0.636,-5.838
0.534,0.0,9.164,-0.604,-5.535
0.545,0.0,9.18,-0.58,-5.324
0.556,0.0,9.176,-0.646,-5.928
0.567,0.0,9.18,-0.649,-5.958
0.577,0.0,9.184,-0.581,-5.336
0.588,0.0,9.168,-0.642,-5.886
0.659,0.0,9.156,-0.659,-6.034
0.67,0.0,9.18,-0.578,-5.306
0.68,0.0,9.156,-0.63,-5.768
0.691,0.0,9.164,-0.68,-6.232
0.702,0.0,9.18,-0.582,-5.343
0.712,0.0,9.152,-0.627,-5.738
0.723,0.0,9.152,-0.649,-5.94
0.733,0.0,9.184,-0.58,-5.327
0.743,0.0,9.164,-0.625,-5.728
0.754,0.0,9.172,-0.638,-5.852
0.765,0.0,9.168,-0.602,-5.519
0.775,0.0,9.176,-0.582,-5.34
0.785,0.0,9.18,-0.628,-5.765
0.796,0.0,9.164,-0.602,-5.517
0.806,0.0,9.176,-0.578,-5.304
0.817,0.0,9.176,-0.644,-5.909
0.827,0.0,9.164,-0.661,-6.057
0.837,0.0,9.176,-0.58,-5.322
0.848,0.0,9.164,-0.635,-5.819
0.859,0.0,9.164,-0.624,-5.718
0.869,0.0,9.172,-0.586,-5.375
0.879,0.0,9.172,-0.633,-5.806
0.89,0.0,9.172,-0.658,-6.035
0.9,0.0,9.176,-0.583,-5.35
0.911,0.0,9.18,-0.626,-5.747
0.922,0.0,9.164,-0.653,-5.984
0.932,0.0,9.176,-0.581,-5.331
0.942,0.0,9.168,-0.627,-5.748
0.953,0.0,9.16,-0.644,-5.899
0.963,0.0,9.176,-0.579,-5.313
0.973,0.0,9.172,-0.629,-5.769
0.984,0.0,9.168,-0.638,-5.849
0.995,0.0,9.176,-0.582,-5.34
1.005,0.0,9.152,-0.627,-5.738
1.016,0.0,9.156,-0.644,-5.896
1.026,0.0,9.18,-0.579,-5.315
1.036,0.0,9.168,-0.628,-5.758
1.047,0.0,9.168,-0.625,-5.73
1.057,0.0,9.168,-0.577,-5.29
1.067,0.0,9.176,-0.585,-5.368
1.078,0.0,9.188,-0.631,-5.798
1.089,0.0,9.164,-0.634,-5.81
1.099,0.0,9.18,-0.583,-5.352
1.11,0.0,9.176,-0.629,-5.772
1.12,0.0,9.18,-0.647,-5.939
1.13,0.0,9.172,-0.579,-5.311
1.14,0.0,9.172,-0.631,-5.788
1.151,0.0,9.16,-0.633,-5.798
1.162,0.0,9.18,-0.582,-5.343
1.172,0.0,9.156,-0.626,-5.732
1.183,0.0,9.16,-0.649,-5.945
1.193,0.0,9.18,-0.582,-5.343
1.203,0.0,9.156,-0.652,-5.97
1.214,0.0,9.172,-0.63,-5.778
1.225,0.0,9.18,-0.581,-5.334
1.235,0.0,9.176,-0.577,-5.295
1.246,0.0,9.164,-0.627,-5.746
1.256,0.0,9.168,-0.615,-5.638
1.266,0.0,9.176,-0.574,-5.267
1.277,0.0,9.16,-0.625,-5.725
1.288,0.0,9.168,-0.652,-5.978
1.298,0.0,9.176,-0.58,-5.322
1.308,42.0,9.184,-0.631,-5.795
1.319,38.0,9.172,-0.645,-5.916
1.329,33.0,9.176,-0.583,-5.35
1.34,28.0,9.176,-0.624,-5.726
1.351,23.0,9.156,-0.653,-5.979
1.361,18.0,9.18,-0.581,-5.334
1.371,16.0,9.172,-0.625,-5.732
1.382,14.0,9.18,-0.653,-5.995
1.392,12.0,9.176,-0.578,-5.304
1.402,10.0,9.172,-0.626,-5.742
1.413,8.0,9.172,-0.647,-5.934
1.423,6.0,9.18,-0.582,-5.343
1.433,4.0,9.172,-0.623,-5.714
1.444,1.0,9.16,-0.644,-5.899
