Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.484,0.0,5.076,0.01,0.051
0.495,0.0,5.072,0.0,0.0
0.506,0.0,5.072,0.0,0.0
0.517,0.0,5.072,0.01,0.051
0.529,0.0,5.076,0.01,0.051
0.541,0.0,5.072,0.01,0.051
0.554,0.0,5.072,0.01,0.051
0.566,0.0,5.072,0.011,0.056
0.578,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.01,0.051
0.602,0.0,5.076,0.01,0.051
0.614,0.0,5.072,0.011,0.056
0.625,0.0,5.072,0.011,0.056
0.636,0.0,5.076,0.0,0.0
0.647,0.0,5.072,0.01,0.051
0.657,0.0,5.076,0.01,0.051
0.667,0.0,5.072,0.0,0.0
0.677,0.0,5.076,0.0,0.0
0.687,0.0,5.076,0.0,0.0
0.697,0.0,5.076,0.01,0.051
0.707,0.0,5.072,0.01,0.051
0.716,0.0,5.072,0.01,0.051
0.728,0.0,5.076,0.01,0.051
0.739,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.011,0.056
0.761,0.0,5.076,0.0,0.0
0.773,0.0,5.072,0.0,0.0
0.785,0.0,5.076,0.01,0.051
0.796,0.0,5.076,0.01,0.051
0.807,0.0,5.076,0.011,0.056
0.819,0.0,5.072,0.0,0.0
0.83,0.0,5.072,0.01,0.051
0.842,0.0,5.072,0.0,0.0
0.853,0.0,5.076,0.01,0.051
0.864,0.0,5.076,0.0,0.0
0.876,0.0,5.072,0.0,0.0
0.887,0.0,5.072,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.91,0.0,5.072,0.0,0.0
0.922,0.0,5.076,0.01,0.051
0.934,0.0,5.072,0.01,0.051
0.947,0.0,5.076,0.0,0.0
0.959,0.0,5.072,0.01,0.051
0.972,0.0,5.076,0.01,0.051
0.985,0.0,5.076,0.0,0.0
0.997,0.0,5.076,0.01,0.051
1.009,0.0,5.076,0.01,0.051
1.021,0.0,5.076,0.011,0.056
1.032,0.0,5.076,0.01,0.051
1.043,0.0,5.072,0.01,0.051
1.054,0.0,5.072,0.01,0.051
1.065,0.0,5.072,0.0,0.0
1.076,0.0,5.072,0.011,0.056
1.087,0.0,5.072,0.01,0.051
1.098,0.0,5.072,0.0,0.0
1.11,0.0,5.076,0.0,0.0
1.121,0.0,5.072,0.011,0.056
1.133,0.0,5.072,0.0,0.0
1.144,0.0,5.072,0.0,0.0
1.156,0.0,5.076,0.0,0.0
1.169,0.0,5.076,0.01,0.051
1.181,0.0,5.072,0.011,0.056
1.192,0.0,5.072,0.0,0.0
1.204,0.0,5.076,0.0,0.0
