Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.121,0.0,0.12,0.0,0.0
0.132,0.0,0.12,0.0,0.0
0.144,0.0,0.12,0.0,0.0
0.156,0.0,0.12,0.0,0.0
0.167,0.0,0.12,0.0,0.0
0.179,0.0,0.12,0.0,0.0
0.191,0.0,5.076,0.01,0.051
0.252,0.0,5.076,0.01,0.051
0.264,0.0,5.076,0.01,0.051
0.275,0.0,5.076,0.0,0.0
0.286,0.0,5.076,0.011,0.056
0.298,0.0,5.072,0.011,0.056
0.309,0.0,5.072,0.01,0.051
0.321,0.0,5.076,0.01,0.051
0.332,0.0,5.076,0.01,0.051
0.344,0.0,5.076,0.0,0.0
0.356,0.0,5.076,0.011,0.056
0.367,0.0,5.072,0.01,0.051
0.378,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.01,0.051
0.4,0.0,5.076,0.01,0.051
0.411,0.0,5.076,0.01,0.051
0.422,0.0,5.076,0.0,0.0
0.432,0.0,5.08,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.454,0.0,5.076,0.01,0.051
0.465,0.0,5.072,0.0,0.0
0.477,0.0,5.076,0.01,0.051
0.489,0.0,5.072,0.0,0.0
0.501,0.0,5.072,0.01,0.051
0.512,0.0,5.076,0.011,0.056
0.524,0.0,5.072,0.01,0.051
0.537,0.0,5.076,0.011,0.056
0.548,0.0,5.072,0.0,0.0
0.56,0.0,5.072,0.01,0.051
0.572,0.0,5.076,0.01,0.051
0.584,0.0,5.072,0.01,0.051
0.597,0.0,5.076,0.01,0.051
0.609,0.0,5.072,0.011,0.056
0.62,0.0,5.072,0.01,0.051
0.632,0.0,5.076,0.011,0.056
0.644,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.011,0.056
0.668,0.0,5.076,0.0,0.0
0.679,0.0,5.072,0.01,0.051
0.691,0.0,5.076,0.01,0.051
0.703,0.0,5.076,0.0,0.0
0.715,0.0,5.08,0.01,0.051
0.727,0.0,5.076,0.0,0.0
0.739,0.0,5.08,0.01,0.051
0.752,0.0,5.076,0.0,0.0
0.764,0.0,5.076,0.0,0.0
0.776,0.0,5.076,0.01,0.051
0.788,0.0,5.076,0.01,0.051
0.8,0.0,5.072,0.01,0.051
0.811,0.0,5.076,0.01,0.051
0.823,0.0,5.072,0.0,0.0
0.836,0.0,5.076,0.011,0.056
0.848,0.0,5.072,0.0,0.0
0.86,0.0,5.072,0.01,0.051
0.872,0.0,5.076,0.01,0.051
0.883,0.0,5.072,0.0,0.0
0.894,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.01,0.051
0.915,0.0,5.076,0.0,0.0
0.926,0.0,5.072,0.0,0.0
0.936,0.0,5.076,0.01,0.051
0.947,0.0,5.076,0.0,0.0
0.958,0.0,5.076,0.01,0.051
0.969,0.0,5.072,0.01,0.051
0.979,0.0,5.076,0.01,0.051
0.991,0.0,5.08,0.01,0.051
1.002,0.0,5.076,0.0,0.0
1.013,0.0,5.076,0.0,0.0
1.024,0.0,5.076,0.068,0.345
1.034,0.0,5.072,0.068,0.345
1.045,0.0,5.072,0.068,0.345
1.056,0.0,5.068,0.09,0.456
1.067,0.0,5.072,0.09,0.456
1.14,0.0,5.072,0.137,0.695
1.152,0.0,5.068,0.159,0.806
1.163,0.0,5.068,0.159,0.806
1.175,0.0,5.072,0.161,0.817
1.186,0.0,5.068,0.184,0.933
1.198,0.0,5.068,0.185,0.938
1.209,0.0,5.072,0.182,0.923
1.221,0.0,5.068,0.207,1.049
1.232,0.0,5.068,0.206,1.044
1.244,0.0,5.068,0.222,1.125
1.256,0.0,5.068,0.23,1.166
1.268,0.0,5.068,0.229,1.161
1.28,0.0,5.068,0.252,1.277
1.292,0.0,5.068,0.254,1.287
1.305,0.0,5.068,0.253,1.282
1.317,0.0,5.068,0.277,1.404
1.328,0.0,5.068,0.276,1.399
1.341,0.0,5.068,0.276,1.399
1.353,0.0,5.064,0.3,1.519
1.365,0.0,5.064,0.299,1.514
1.377,0.0,5.064,0.323,1.636
1.387,16.0,5.064,0.323,1.636
1.398,14.0,5.064,0.323,1.636
1.409,11.0,5.068,0.324,1.642
1.42,8.0,5.06,0.345,1.746
1.43,5.0,5.068,0.347,1.759
1.441,2.0,5.064,0.347,1.757
1.451,0.0,5.06,0.37,1.872
1.462,0.0,5.064,0.37,1.874
1.473,0.0,5.064,0.369,1.869
1.483,0.0,5.064,0.393,1.99
1.494,0.0,5.06,0.391,1.978
1.504,0.0,5.068,0.394,1.997
