Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.498,0.0,5.076,0.01,0.051
0.506,0.0,5.076,0.0,0.0
0.514,0.0,5.076,0.01,0.051
0.522,0.0,5.076,0.01,0.051
0.531,0.0,5.076,0.01,0.051
0.539,0.0,5.072,0.01,0.051
0.548,0.0,5.072,0.01,0.051
0.556,0.0,5.076,0.01,0.051
0.565,0.0,5.076,0.01,0.051
0.573,0.0,5.076,0.01,0.051
0.582,0.0,5.076,0.011,0.056
0.591,0.0,5.076,0.011,0.056
0.599,0.0,5.072,0.01,0.051
0.608,0.0,5.072,0.011,0.056
0.617,0.0,5.076,0.011,0.056
0.63,0.0,5.076,0.01,0.051
0.642,0.0,5.076,0.01,0.051
0.654,0.0,5.072,0.011,0.056
0.666,0.0,5.076,0.011,0.056
0.678,0.0,5.072,0.01,0.051
0.69,0.0,5.072,0.01,0.051
0.702,0.0,5.072,0.0,0.0
0.714,0.0,5.076,0.01,0.051
0.725,0.0,5.072,0.012,0.061
0.737,0.0,5.072,0.011,0.056
0.748,0.0,5.076,0.011,0.056
0.759,0.0,5.072,0.011,0.056
0.77,0.0,5.072,0.0,0.0
0.78,0.0,5.076,0.01,0.051
0.792,0.0,5.076,0.01,0.051
0.803,0.0,5.076,0.011,0.056
0.813,0.0,5.076,0.01,0.051
0.825,0.0,5.076,0.01,0.051
0.835,0.0,5.076,0.01,0.051
0.847,0.0,5.076,0.01,0.051
0.858,0.0,5.072,0.01,0.051
0.87,0.0,5.076,0.01,0.051
0.881,0.0,5.072,0.01,0.051
0.892,0.0,5.076,0.0,0.0
0.903,0.0,5.072,0.0,0.0
0.914,0.0,5.076,0.0,0.0
0.925,0.0,5.072,0.01,0.051
0.937,0.0,5.072,0.0,0.0
0.948,73.0,5.076,0.012,0.061
0.961,73.0,5.076,0.01,0.051
0.973,74.0,5.076,0.01,0.051
0.984,74.0,5.076,0.01,0.051
0.995,74.0,5.076,0.01,0.051
1.006,74.0,5.072,0.011,0.056
1.018,74.0,5.072,0.011,0.056
1.029,74.0,5.072,0.01,0.051
1.04,74.0,5.076,0.0,0.0
1.051,74.0,5.076,0.0,0.0
1.062,74.0,5.068,0.01,0.051
1.073,73.0,5.072,0.0,0.0
1.084,73.0,5.076,0.0,0.0
1.095,73.0,5.076,0.01,0.051
1.106,72.0,5.076,0.011,0.056
1.119,72.0,5.076,0.013,0.066
1.13,71.0,5.072,0.013,0.066
1.142,70.0,5.076,0.015,0.076
1.153,70.0,5.072,0.014,0.071
1.164,69.0,5.072,0.0,0.0
1.175,68.0,5.076,0.0,0.0
1.187,67.0,5.076,0.01,0.051
1.198,66.0,5.076,0.0,0.0
1.209,65.0,5.072,0.011,0.056
1.22,64.0,5.072,0.01,0.051
1.231,63.0,5.076,0.011,0.056
1.242,62.0,5.076,0.01,0.051
1.254,61.0,5.072,0.011,0.056
1.264,60.0,5.072,0.101,0.512
1.275,58.0,5.072,0.1,0.507
1.287,57.0,5.072,0.1,0.507
1.298,55.0,5.072,0.099,0.502
1.31,54.0,5.072,0.101,0.512
1.321,52.0,5.072,0.101,0.512
1.332,51.0,5.072,0.102,0.517
1.342,49.0,5.072,0.101,0.512
1.353,47.0,5.072,0.102,0.517
1.364,45.0,5.072,0.101,0.512
1.375,43.0,5.072,0.1,0.507
1.386,42.0,5.072,0.101,0.512
1.4,40.0,5.072,0.102,0.517
1.411,37.0,5.076,0.102,0.518
1.422,35.0,5.072,0.101,0.512
1.434,33.0,5.072,0.055,0.279
1.446,31.0,5.072,0.09,0.456
1.458,29.0,5.072,0.102,0.517
1.47,26.0,5.072,0.101,0.512
1.482,24.0,5.072,0.101,0.512
1.494,21.0,5.072,0.102,0.517
1.506,19.0,5.072,0.102,0.517
1.518,16.0,5.072,0.101,0.512
1.53,14.0,5.072,0.103,0.522
1.542,11.0,5.072,0.1,0.507
1.554,8.0,5.072,0.101,0.512
1.566,5.0,5.068,0.101,0.512
1.578,2.0,5.068,0.102,0.517
1.59,0.0,5.072,0.1,0.507
1.602,0.0,5.072,0.075,0.38
1.614,0.0,5.072,0.076,0.385
1.626,0.0,5.072,0.102,0.517
1.638,0.0,9.1,0.133,1.21
1.65,2.0,9.1,0.021,0.191
1.724,4.0,9.1,0.204,1.856
1.736,6.0,9.096,0.181,1.646
1.748,9.0,9.096,0.193,1.756
1.761,11.0,9.1,0.205,1.866
1.773,13.0,9.096,0.159,1.446
1.784,15.0,9.1,0.205,1.866
1.796,17.0,9.096,0.204,1.856
1.809,19.0,9.1,0.195,1.774
1.821,21.0,9.096,0.229,2.083
1.833,23.0,9.096,0.229,2.083
1.844,25.0,9.096,0.206,1.874
1.855,27.0,9.096,0.177,1.61
1.866,29.0,9.096,0.215,1.956
1.877,30.0,9.1,0.192,1.747
1.889,32.0,9.1,0.179,1.629
1.901,34.0,9.096,0.208,1.892
1.917,35.0,9.096,0.225,2.047
1.928,37.0,9.1,0.224,2.038
1.939,38.0,9.1,0.2,1.82
1.95,40.0,9.1,0.198,1.802
1.961,41.0,9.096,0.196,1.783
1.973,42.0,9.1,0.176,1.602
1.985,44.0,9.1,0.198,1.802
1.996,45.0,9.1,0.23,2.093
2.007,46.0,9.1,0.209,1.902
2.018,47.0,9.1,0.23,2.093
2.029,48.0,9.1,0.227,2.066
2.04,49.0,9.096,0.209,1.901
2.051,50.0,9.096,0.222,2.019
2.062,51.0,9.096,0.213,1.937
2.073,52.0,9.096,0.197,1.792
2.084,53.0,9.096,0.229,2.083
2.095,54.0,9.1,0.21,1.911
2.106,54.0,9.096,0.201,1.828
2.117,55.0,9.1,0.233,2.12
2.128,56.0,9.096,0.223,2.028
2.14,56.0,9.096,0.199,1.81
2.153,57.0,9.1,0.222,2.02
2.165,57.0,9.1,0.227,2.066
2.177,58.0,9.096,0.239,2.174
2.189,58.0,9.096,0.2,1.819
2.201,59.0,9.096,0.221,2.01
2.213,59.0,9.096,0.225,2.047
2.225,59.0,9.096,0.206,1.874
2.237,59.0,9.1,0.177,1.611
2.248,60.0,9.096,0.221,2.01
2.259,60.0,9.096,0.223,2.028
2.27,60.0,9.1,0.212,1.929
2.281,60.0,9.096,0.214,1.947
2.292,60.0,9.1,0.21,1.911
2.303,60.0,9.096,0.251,2.283
2.314,60.0,9.1,0.275,2.502
2.325,59.0,9.096,0.316,2.874
2.336,59.0,9.096,0.33,3.002
2.347,59.0,9.096,0.354,3.22
2.358,59.0,9.092,0.392,3.564
2.369,58.0,9.092,0.41,3.728
2.381,58.0,9.092,0.436,3.964
2.392,57.0,9.092,0.463,4.21
2.404,57.0,9.088,0.486,4.417
2.415,56.0,9.088,0.51,4.635
2.427,56.0,9.088,0.535,4.862
2.438,55.0,9.088,0.559,5.08
2.449,54.0,9.088,0.583,5.298
2.461,54.0,9.084,0.607,5.514
2.472,53.0,9.088,0.63,5.725
2.483,52.0,9.084,0.657,5.968
2.494,51.0,9.088,0.681,6.189
2.505,50.0,9.084,0.705,6.404
2.516,49.0,9.08,0.73,6.628
2.527,48.0,9.084,0.753,6.84
2.538,47.0,9.084,0.778,7.067
2.549,46.0,9.08,0.803,7.291
2.561,45.0,9.08,0.828,7.518
2.572,43.0,9.08,0.851,7.727
2.583,42.0,9.076,0.877,7.96
2.595,41.0,9.076,0.901,8.177
2.606,39.0,9.076,0.927,8.413
2.617,38.0,9.076,0.953,8.649
2.627,37.0,9.076,0.977,8.867
2.637,35.0,9.076,1.001,9.085
2.647,33.0,9.072,1.026,9.308
2.657,32.0,9.076,1.051,9.539
2.669,30.0,9.072,1.078,9.78
2.679,28.0,9.072,1.101,9.988
2.689,27.0,9.072,1.127,10.224
2.699,25.0,9.068,1.153,10.455
2.71,23.0,9.072,1.178,10.687
2.72,21.0,9.068,1.204,10.918
2.731,19.0,9.068,1.229,11.145
2.742,17.0,9.068,1.253,11.362
2.754,15.0,9.068,1.28,11.607
2.765,13.0,9.064,1.304,11.819
2.776,11.0,9.068,1.331,12.07
2.787,8.0,9.064,1.357,12.3
2.799,6.0,9.064,1.382,12.526
2.811,4.0,9.06,1.407,12.747
2.822,2.0,9.06,1.432,12.974
